t,MV,MVP,MVI,MVD,SP,PV,DV,Man
5.160000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.538000000000000256e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.170000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.540999999999999659e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.180000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.540999999999999659e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.190000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.545000000000000284e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.200000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.557000000000000028e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.210000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.560999999999999943e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.220000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.567000000000000171e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.230000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.570000000000000284e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.240000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.570000000000000284e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.250000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.570000000000000284e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.260000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.574000000000000199e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.270000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.574000000000000199e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.280000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.579999999999999716e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.290000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.579999999999999716e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.300000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.599000000000000199e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.310000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.599000000000000199e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.320000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.603000000000000114e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.330000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.599000000000000199e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.340000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.603000000000000114e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.350000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.603000000000000114e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.360000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.603000000000000114e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.370000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.603000000000000114e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.380000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.611999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.390000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.618999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.400000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.618999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.410000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.628000000000000114e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.420000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.628000000000000114e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.430000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.628000000000000114e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.440000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.635000000000000142e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.450000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.635000000000000142e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.460000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.635000000000000142e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.470000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.635000000000000142e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.480000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.635000000000000142e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.490000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.635000000000000142e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.500000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.635000000000000142e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.510000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.643999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.520000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.643999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.530000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.643999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.540000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.643999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.550000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.653999999999999915e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.560000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.660999999999999943e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.570000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.660999999999999943e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.580000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.660999999999999943e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.590000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.664000000000000057e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.600000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.667000000000000171e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.610000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.667000000000000171e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.620000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.667000000000000171e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.630000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.667000000000000171e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.640000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.667000000000000171e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.650000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.667000000000000171e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.660000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.667000000000000171e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.670000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.670000000000000284e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.680000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.667000000000000171e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.690000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.670000000000000284e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.700000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.672999999999999687e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.710000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.670000000000000284e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.720000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.677000000000000313e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.730000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.692999999999999972e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.740000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.699000000000000199e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.750000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.699000000000000199e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.760000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.699000000000000199e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.770000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.699000000000000199e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.780000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.699000000000000199e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.790000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.699000000000000199e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.800000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.706000000000000227e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.810000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.721999999999999886e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.820000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.725000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.830000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.721999999999999886e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.840000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.731000000000000227e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.850000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.731000000000000227e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.860000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.731000000000000227e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.870000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.731000000000000227e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.880000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.731000000000000227e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.890000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.735000000000000142e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.900000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.731000000000000227e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.910000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.731000000000000227e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.920000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.731000000000000227e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.930000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.731000000000000227e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.940000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.738000000000000256e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.950000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.735000000000000142e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.960000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.735000000000000142e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.970000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.735000000000000142e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.980000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.743999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.990000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.743999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
